date,high,low,open,close,volume
2014-07-28,64.54399871826172,63.029998779296875,64.5199966430664,63.40999984741211,71596.0
2014-07-29,64.05000305175781,63.15010070800781,63.59000015258789,63.849998474121094,106388.0
2014-07-30,67.9000015258789,63.970001220703125,64.4800033569336,67.79000091552734,608090.0
2014-07-31,67.0,65.11000061035156,66.33999633789062,66.12000274658203,257714.0
2014-08-01,67.5,65.25,65.81999969482422,65.61000061035156,193677.0
2014-08-04,69.5,65.68000030517578,65.98999786376953,69.2300033569336,255589.0
2014-08-05,73.0,68.0199966430664,68.83000183105469,72.08999633789062,402441.0
2014-08-06,72.5,69.53009796142578,71.37999725341797,70.81999969482422,225634.0
2014-08-07,72.66000366210938,71.18399810791016,71.7699966430664,72.22000122070312,417265.0
2014-08-08,79.87999725341797,71.5,79.25,72.02999877929688,1427136.0
2014-08-11,73.4000015258789,67.30999755859375,72.69000244140625,69.86000061035156,740522.0
2014-08-12,71.68599700927734,69.4800033569336,69.4800033569336,71.11000061035156,222981.0
2014-08-13,71.97000122070312,69.33799743652344,71.13999938964844,69.83999633789062,273500.0
2014-08-14,71.69999694824219,68.80000305175781,69.7300033569336,70.80999755859375,266629.0
2014-08-15,71.41999816894531,69.37999725341797,71.41999816894531,69.81999969482422,141576.0
2014-08-18,71.37000274658203,69.25,70.8499984741211,70.51000213623047,175885.0
2014-08-19,75.18000030517578,70.16500091552734,70.73999786376953,75.0,478128.0
2014-08-20,77.26899719238281,72.90070343017578,74.33000183105469,76.4000015258789,396096.0
2014-08-21,78.38999938964844,75.33000183105469,75.87999725341797,77.3499984741211,435273.0
2014-08-22,76.95999908447266,75.25,76.48999786376953,75.62000274658203,177624.0
2014-08-25,77.44000244140625,74.80999755859375,76.66999816894531,75.58000183105469,177397.0
2014-08-26,76.7699966430664,74.66510009765625,75.44000244140625,76.16999816894531,162712.0
2014-08-27,83.47000122070312,75.97000122070312,75.98999786376953,83.16000366210938,724203.0
2014-08-28,83.88999938964844,81.56999969482422,82.95999908447266,83.44999694824219,343329.0
2014-08-29,85.78900146484375,82.73999786376953,84.88999938964844,83.8499984741211,330521.0
2014-09-02,86.68000030517578,84.2300033569336,85.13999938964844,86.0999984741211,329686.0
2014-09-03,87.55999755859375,84.91000366210938,87.16000366210938,85.61000061035156,335355.0
2014-09-04,89.30000305175781,85.19000244140625,85.41000366210938,87.48999786376953,322704.0
2014-09-05,91.33000183105469,86.12999725341797,87.41999816894531,91.12000274658203,235019.0
2014-09-08,93.94000244140625,85.69000244140625,91.1500015258789,87.66000366210938,740430.0
2014-09-09,88.88200378417969,83.77999877929688,88.0,84.27999877929688,339918.0
2014-09-10,88.83999633789062,83.13999938964844,84.98999786376953,88.75,330775.0
2014-09-11,90.88999938964844,87.63999938964844,88.0999984741211,88.75,180064.0
2014-09-12,89.41000366210938,85.0,88.88999938964844,86.2699966430664,195092.0
2014-09-15,88.25,82.54000091552734,87.31999969482422,82.83000183105469,410015.0
2014-09-16,85.33999633789062,80.80010223388672,82.2699966430664,84.0,268456.0
2014-09-17,85.94000244140625,83.22000122070312,84.79000091552734,83.51000213623047,200803.0
2014-09-18,86.44000244140625,84.03009796142578,84.5,86.12999725341797,235527.0
2014-09-19,87.6500015258789,84.9000015258789,86.94000244140625,87.6500015258789,522235.0
2014-09-22,88.6500015258789,83.55999755859375,86.88999938964844,83.83999633789062,454492.0
2014-09-23,86.30999755859375,83.05999755859375,83.44000244140625,84.47000122070312,294807.0
2014-09-24,87.9000015258789,83.19999694824219,83.19999694824219,87.11000061035156,280406.0
2014-09-25,88.44000244140625,83.81999969482422,86.70999908447266,84.30000305175781,329457.0
2014-09-26,85.91500091552734,84.33999633789062,84.3499984741211,85.12999725341797,289594.0
2014-09-29,93.75,84.0,84.45999908447266,93.30999755859375,762822.0
2014-09-30,94.83999633789062,86.61000061035156,93.55999755859375,88.33000183105469,1101346.0
2014-10-01,88.52989959716797,83.12010192871094,88.04000091552734,84.05999755859375,602750.0
2014-10-02,85.04989624023438,79.62000274658203,84.44999694824219,84.2300033569336,479354.0
2014-10-03,87.11000061035156,83.47000122070312,85.77999877929688,85.7300033569336,344747.0
2014-10-06,86.57990264892578,82.80999755859375,85.9800033569336,84.68000030517578,361456.0
2014-10-07,84.4800033569336,82.21499633789062,83.12999725341797,82.80999755859375,450195.0
2014-10-08,88.91999816894531,83.04000091552734,84.33000183105469,88.44000244140625,592867.0
2014-10-09,90.25,84.65460205078125,88.44000244140625,85.81999969482422,521124.0
2014-10-10,86.70999908447266,77.7699966430664,84.62999725341797,78.12999725341797,1369322.0
2014-10-13,79.62000274658203,73.30500030517578,78.58000183105469,73.69000244140625,604184.0
2014-10-14,75.37999725341797,70.30000305175781,74.0,73.5199966430664,696186.0
2014-10-15,75.72000122070312,71.0,73.0,75.05000305175781,604346.0
2014-10-16,76.22000122070312,73.4000015258789,74.48999786376953,74.56999969482422,586707.0
2014-10-17,77.48999786376953,75.87000274658203,75.93000030517578,76.72000122070312,648095.0
2014-10-20,79.25,75.41999816894531,77.41999816894531,76.38999938964844,292986.0
2014-10-21,78.37999725341797,76.80999755859375,78.30999755859375,77.51000213623047,348307.0
2014-10-22,78.1500015258789,71.68000030517578,78.0,72.18000030517578,498821.0
2014-10-23,75.38999938964844,72.26000213623047,73.2699966430664,73.83999633789062,506999.0
2014-10-24,74.98999786376953,72.75,73.80000305175781,74.93000030517578,279569.0
2014-10-27,74.69999694824219,73.0999984741211,74.69999694824219,73.36000061035156,205349.0
2014-10-28,74.30599975585938,72.55999755859375,73.54000091552734,73.83999633789062,432626.0
2014-10-29,75.5999984741211,72.2300033569336,73.8499984741211,73.02999877929688,318495.0
2014-10-30,75.0,73.08999633789062,73.30000305175781,73.88999938964844,307875.0
2014-10-31,82.93199920654297,74.5999984741211,74.83999633789062,81.25,647621.0
2014-11-03,86.0,81.36000061035156,84.75,85.69000244140625,501142.0
2014-11-04,87.20999908447266,82.55999755859375,85.69000244140625,86.38999938964844,578503.0
2014-11-05,89.88999938964844,82.7699966430664,89.27999877929688,84.12000274658203,760708.0
2014-11-06,87.30000305175781,83.19999694824219,85.41999816894531,87.25,722015.0
2014-11-07,81.05000305175781,76.5,78.8499984741211,77.83000183105469,1650789.0
2014-11-10,80.33999633789062,76.61000061035156,78.0250015258789,76.79000091552734,751025.0
2014-11-11,79.37999725341797,74.0,74.54000091552734,78.73999786376953,1486841.0
2014-11-12,79.37999725341797,76.5,78.73999786376953,77.23999786376953,570868.0
2014-11-13,78.75,76.2300033569336,77.0,76.97000122070312,377689.0
2014-11-14,77.73999786376953,76.51000213623047,76.97000122070312,77.69000244140625,324302.0
2014-11-17,77.1500015258789,75.81999969482422,76.63999938964844,76.69999694824219,371769.0
2014-11-18,77.44999694824219,76.31009674072266,76.69999694824219,76.80000305175781,316305.0
2014-11-19,77.30999755859375,76.19999694824219,76.19999694824219,77.0,381246.0
2014-11-20,76.37000274658203,74.66999816894531,76.37000274658203,75.18000030517578,600955.0
2014-11-21,76.25,74.05000305175781,75.5,74.1500015258789,422286.0
2014-11-24,74.68990325927734,72.66000366210938,74.25,72.94000244140625,425541.0
2014-11-25,74.80500030517578,73.0,73.33000183105469,73.73999786376953,421966.0
2014-11-26,77.89900207519531,74.44999694824219,74.9000015258789,76.1500015258789,527987.0
2014-11-28,76.92500305175781,75.55999755859375,76.68000030517578,75.87000274658203,206832.0
2014-12-01,75.3499984741211,71.3499984741211,74.0,71.58000183105469,733744.0
2014-12-02,72.5,67.58000183105469,71.47000122070312,69.41999816894531,1054703.0
2014-12-03,72.95999908447266,69.20999908447266,69.41999816894531,72.62999725341797,1082702.0
2014-12-04,74.0,71.66000366210938,72.69999694824219,73.52999877929688,335893.0
2014-12-05,74.5,67.70010375976562,73.25,68.23999786376953,1853026.0
2014-12-08,67.61000061035156,59.15999984741211,67.61000061035156,64.81999969482422,2972409.0
2014-12-09,66.3499984741211,63.41999816894531,63.599998474121094,66.19000244140625,752183.0
2014-12-10,66.30000305175781,64.83999633789062,65.9800033569336,65.16999816894531,632104.0
2014-12-11,68.16000366210938,65.5,65.5,67.9000015258789,699478.0
2014-12-12,68.70809936523438,66.0,66.63999938964844,67.94999694824219,636571.0
2014-12-15,67.88999938964844,66.94000244140625,67.18000030517578,67.38999938964844,498251.0
2014-12-16,68.86000061035156,66.55999755859375,67.02999877929688,68.33999633789062,600938.0
2014-12-17,69.4000015258789,66.83000183105469,68.1500015258789,67.27999877929688,606553.0
2014-12-18,68.30000305175781,66.0,67.86000061035156,66.7699966430664,1119784.0
2014-12-19,68.91999816894531,66.30000305175781,67.30000305175781,66.52999877929688,629585.0
2014-12-22,66.38999938964844,63.61000061035156,66.0999984741211,65.2699966430664,737689.0
2014-12-23,65.89990234375,63.45000076293945,65.33999633789062,64.69999694824219,539532.0
2014-12-24,65.29000091552734,64.41000366210938,64.91000366210938,65.0,274382.0
2014-12-26,65.80999755859375,63.88999938964844,65.80999755859375,65.25,385872.0
2014-12-29,65.63999938964844,61.220001220703125,65.22000122070312,61.56999969482422,767197.0
2014-12-30,62.5,60.290000915527344,61.09000015258789,60.63999938964844,604784.0
2014-12-31,61.90999984741211,60.70000076293945,60.70000076293945,60.7599983215332,357124.0
2015-01-02,62.875,60.15999984741211,60.7599983215332,62.68000030517578,370488.0
2015-01-05,64.75,62.04999923706055,63.0,63.79999923706055,469205.0
2015-01-06,64.91000366210938,62.209999084472656,64.0,63.810001373291016,360875.0
2015-01-07,65.5,63.97999954223633,64.38999938964844,65.13999938964844,409967.0
2015-01-08,66.83000183105469,64.85600280761719,65.70999908447266,66.12000274658203,474459.0
2015-01-09,66.75,65.64009857177734,66.02999877929688,66.41999816894531,252887.0
2015-01-12,66.41999816894531,65.4000015258789,66.08000183105469,66.06999969482422,436406.0
2015-01-13,66.06999969482422,64.01000213623047,66.06999969482422,65.2699966430664,618278.0
2015-01-14,65.13999938964844,64.0,64.5,65.05999755859375,350256.0
2015-01-15,65.81999969482422,63.01499938964844,65.55000305175781,63.209999084472656,440450.0
2015-01-16,64.80000305175781,62.20000076293945,62.47999954223633,64.54000091552734,368302.0
2015-01-20,65.66999816894531,63.97650146484375,64.54000091552734,65.47000122070312,281731.0
2015-01-21,66.22000122070312,64.06999969482422,65.47000122070312,64.27999877929688,253237.0
2015-01-22,64.43000030517578,62.75,64.08000183105469,63.5,377210.0
2015-01-23,64.69000244140625,62.81999969482422,63.5,63.40999984741211,470612.0
2015-01-26,64.3499984741211,62.220001220703125,63.40999984741211,64.3499984741211,311538.0
2015-01-27,64.11499786376953,62.77000045776367,63.88999938964844,63.619998931884766,166213.0
2015-01-28,66.2300033569336,63.709999084472656,64.0999984741211,65.43000030517578,530821.0
2015-01-29,66.87000274658203,61.65999984741211,65.80999755859375,63.459999084472656,640893.0
2015-01-30,63.429901123046875,62.31999969482422,62.59000015258789,63.119998931884766,456766.0
2015-02-02,63.790000915527344,61.5,62.959999084472656,62.65999984741211,412262.0
2015-02-03,63.33000183105469,62.529998779296875,62.63999938964844,62.709999084472656,241557.0
2015-02-04,61.9739990234375,59.79999923706055,61.5,60.86000061035156,660684.0
2015-02-05,61.95800018310547,60.185001373291016,60.86000061035156,60.5,250605.0
2015-02-06,60.439998626708984,56.11000061035156,60.400001525878906,56.709999084472656,873981.0
2015-02-09,60.0,56.502201080322266,56.5099983215332,60.0,609795.0
2015-02-10,65.94999694824219,59.63010025024414,60.0,63.06999969482422,1226549.0
2015-02-11,62.97999954223633,60.630001068115234,62.560001373291016,61.5099983215332,341032.0
2015-02-12,61.95000076293945,60.08000183105469,61.95000076293945,60.9900016784668,396760.0
2015-02-13,63.939998626708984,60.875,60.959999084472656,62.93000030517578,320111.0
2015-02-17,64.9000015258789,63.400001525878906,63.83000183105469,63.9900016784668,229070.0
2015-02-18,65.18000030517578,62.599998474121094,63.86000061035156,65.18000030517578,362829.0
2015-02-19,68.0,65.25,65.48999786376953,67.98999786376953,1186694.0
2015-02-20,74.0,67.9000015258789,72.20999908447266,68.5,3547952.0
2015-02-23,71.4000015258789,68.30000305175781,69.94999694824219,69.05000305175781,1081262.0
2015-02-24,68.5,66.25,67.94999694824219,66.3499984741211,1960746.0
2015-02-25,68.08000183105469,66.2300033569336,66.3499984741211,67.02999877929688,995343.0
2015-02-26,68.83999633789062,67.1500015258789,67.37999725341797,68.7699966430664,843008.0
2015-02-27,70.0,68.5,68.87000274658203,69.20999908447266,728126.0
2015-03-02,69.88999938964844,68.16000366210938,69.0,69.06999969482422,530601.0
2015-03-03,70.0,68.01000213623047,69.0,69.38999938964844,778917.0
2015-03-04,69.18000030517578,67.12000274658203,68.76000213623047,67.41999816894531,623151.0
2015-03-05,69.61000061035156,67.12000274658203,67.66999816894531,69.27999877929688,703542.0
2015-03-06,68.91000366210938,66.94000244140625,68.5,67.88999938964844,548684.0
2015-03-09,68.98999786376953,67.69000244140625,68.11000061035156,68.48999786376953,670012.0
2015-03-10,68.5199966430664,67.79199981689453,67.94999694824219,68.0199966430664,361673.0
2015-03-11,68.98999786376953,67.74009704589844,68.66000366210938,68.79000091552734,495178.0
2015-03-12,69.62999725341797,67.93000030517578,68.41000366210938,68.93000030517578,428787.0
2015-03-13,69.44000244140625,68.55000305175781,68.73999786376953,69.05000305175781,818274.0
2015-03-16,71.69999694824219,68.86000061035156,69.0,71.52999877929688,1230376.0
2015-03-17,74.2300033569336,71.4000015258789,71.75,73.6500015258789,1885168.0
2015-03-18,74.44000244140625,72.73999786376953,74.31999969482422,74.2300033569336,839873.0
2015-03-19,74.5199966430664,72.5999984741211,74.0,73.25,851156.0
2015-03-20,73.72000122070312,71.4000015258789,73.58000183105469,71.9000015258789,2589501.0
2015-03-23,73.20999908447266,70.94000244140625,71.87999725341797,72.6500015258789,541245.0
2015-03-24,71.62999725341797,70.0199966430664,71.29000091552734,70.12000274658203,1071975.0
2015-03-25,70.75,67.76000213623047,70.55000305175781,68.72000122070312,705842.0
2015-03-26,69.13999938964844,66.93009948730469,67.38999938964844,68.83000183105469,614303.0
2015-03-27,69.04989624023438,67.5199966430664,68.19000244140625,67.87999725341797,307676.0
2015-03-30,68.66000366210938,67.0999984741211,68.22000122070312,68.5199966430664,332344.0
2015-03-31,70.6500015258789,67.0,68.38999938964844,70.52999877929688,611267.0
2015-04-01,70.16500091552734,68.19000244140625,69.77999877929688,69.62000274658203,612324.0
2015-04-02,67.5,65.5199966430664,67.33000183105469,66.01000213623047,1741699.0
2015-04-06,66.66999816894531,65.2750015258789,66.1500015258789,65.79000091552734,638436.0
2015-04-07,67.18000030517578,65.69999694824219,66.0,66.16000366210938,410495.0
2015-04-08,66.5,64.80000305175781,66.25,66.11000061035156,414260.0
2015-04-09,67.22000122070312,65.25,65.7300033569336,65.62999725341797,340187.0
2015-04-10,65.72989654541016,64.3499984741211,65.52999877929688,65.25,547304.0
2015-04-13,66.69000244140625,65.43000030517578,65.47000122070312,66.13999938964844,420454.0
2015-04-14,67.25,66.0,66.0,66.31999969482422,388318.0
2015-04-15,67.79000091552734,66.0,66.55999755859375,67.79000091552734,526771.0
2015-04-16,67.67469787597656,65.5199966430664,67.51000213623047,65.66999816894531,483645.0
2015-04-17,65.69000244140625,64.80000305175781,65.30999755859375,64.97000122070312,488658.0
2015-04-20,65.68599700927734,63.650001525878906,65.37000274658203,65.06999969482422,534617.0
2015-04-21,67.23999786376953,65.4800033569336,65.48999786376953,65.87000274658203,431739.0
2015-04-22,66.63200378417969,65.22000122070312,65.86000061035156,66.2699966430664,251435.0
2015-04-23,66.9000015258789,65.44999694824219,66.06999969482422,66.1500015258789,328892.0
2015-04-24,69.45999908447266,65.95999908447266,66.97000122070312,66.38999938964844,319441.0
2015-04-27,66.94989776611328,64.55999755859375,66.75,64.5999984741211,394829.0
2015-04-28,66.37000274658203,63.65999984741211,64.81999969482422,65.70999908447266,333632.0
2015-04-29,66.13999938964844,64.44000244140625,65.66999816894531,64.76000213623047,602870.0
2015-04-30,65.0,63.79999923706055,64.55999755859375,64.01000213623047,349915.0
2015-05-01,64.83999633789062,63.25,64.08000183105469,64.70999908447266,279385.0
2015-05-04,65.29000091552734,63.779998779296875,64.23999786376953,64.6500015258789,311926.0
2015-05-05,65.0,63.5,64.66000366210938,63.81999969482422,261616.0
2015-05-06,64.56999969482422,63.15999984741211,64.0,63.529998779296875,317109.0
2015-05-07,65.55000305175781,63.470001220703125,63.470001220703125,64.94999694824219,273275.0
2015-05-08,66.0,65.0199966430664,65.19999694824219,65.80000305175781,241061.0
2015-05-11,67.7699966430664,65.76000213623047,65.94999694824219,67.6500015258789,287155.0
2015-05-12,67.45800018310547,65.38500213623047,67.0199966430664,65.8499984741211,783097.0
2015-05-13,66.58000183105469,66.02999877929688,66.19999694824219,66.30999755859375,459103.0
2015-05-14,69.0,66.0999984741211,66.98999786376953,68.91000366210938,1350718.0
2015-05-15,67.4000015258789,64.05000305175781,66.37999725341797,65.41999816894531,2126646.0
2015-05-18,67.87999725341797,65.125,65.4000015258789,67.7300033569336,740430.0
2015-05-19,68.47000122070312,67.05010223388672,67.87999725341797,67.55000305175781,498369.0
2015-05-20,67.91999816894531,66.88999938964844,67.55999755859375,67.4800033569336,482594.0
2015-05-21,68.44999694824219,67.16169738769531,67.5,67.91000366210938,511738.0
2015-05-22,68.95999908447266,67.76000213623047,67.87999725341797,68.87000274658203,457846.0
2015-05-26,69.80000305175781,68.31999969482422,69.0,68.75,1000953.0
2015-05-27,68.97000122070312,67.94000244140625,68.51000213623047,68.16999816894531,445728.0
2015-05-28,69.39990234375,68.0,68.26000213623047,69.05000305175781,405520.0
2015-05-29,69.91000366210938,68.77999877929688,69.12000274658203,69.91000366210938,795461.0
2015-06-01,70.0,69.23999786376953,69.94999694824219,69.80999755859375,504015.0
2015-06-02,71.75,69.12999725341797,69.68000030517578,71.61000061035156,787158.0
2015-06-03,74.87000274658203,71.75250244140625,72.08000183105469,74.8499984741211,1717092.0
2015-06-04,74.94000244140625,73.64289855957031,74.55999755859375,73.98999786376953,679750.0
2015-06-05,77.9000015258789,73.5,73.5999984741211,77.08999633789062,1422989.0
2015-06-08,79.41999816894531,77.08000183105469,78.1500015258789,78.7300033569336,1136358.0
2015-06-09,79.80999755859375,78.26010131835938,78.88999938964844,79.77999877929688,662795.0
2015-06-10,81.48999786376953,78.55999755859375,79.77999877929688,81.01000213623047,1277664.0
2015-06-11,81.71489715576172,79.54000091552734,81.5,80.33999633789062,602359.0
2015-06-12,81.69999694824219,78.68150329589844,79.91000366210938,81.16000366210938,758512.0
2015-06-15,83.94999694824219,80.36000061035156,80.94000244140625,83.23999786376953,993161.0
2015-06-16,85.83999633789062,83.36000061035156,83.44000244140625,84.97000122070312,974402.0
2015-06-17,86.62999725341797,84.18000030517578,85.86000061035156,85.72000122070312,878898.0
2015-06-18,87.87999725341797,85.95999908447266,86.16000366210938,87.06999969482422,1070198.0
2015-06-19,87.47989654541016,86.12000274658203,87.0,86.70999908447266,1158445.0
2015-06-22,88.30000305175781,85.76000213623047,87.11000061035156,87.68000030517578,793228.0
2015-06-23,88.30999755859375,86.9000015258789,87.55000305175781,87.45999908447266,586626.0
2015-06-24,88.55999755859375,85.55999755859375,87.62999725341797,87.20999908447266,741109.0
2015-06-25,87.66000366210938,85.05999755859375,87.66000366210938,85.36000061035156,799482.0
2015-06-26,84.83000183105469,81.43000030517578,84.48999786376953,82.23999786376953,2823707.0
2015-06-29,83.2699966430664,80.54000091552734,81.0,80.95999908447266,1067993.0
2015-06-30,82.51499938964844,81.31999969482422,82.0,81.73999786376953,647026.0
2015-07-01,83.5,81.58999633789062,82.5999984741211,81.83999633789062,599499.0
2015-07-02,83.0,81.37000274658203,82.19000244140625,81.86000061035156,512463.0
2015-07-06,82.23999786376953,80.0999984741211,81.5199966430664,80.81999969482422,810274.0
2015-07-07,81.93199920654297,76.62000274658203,81.0,79.8499984741211,1006334.0
2015-07-08,79.38999938964844,77.01000213623047,79.38999938964844,77.48999786376953,735576.0
2015-07-09,79.4000015258789,78.0,78.94000244140625,78.29000091552734,465229.0
2015-07-10,80.75,78.75,79.33999633789062,80.52999877929688,397871.0
2015-07-13,81.55000305175781,78.51000213623047,81.19000244140625,79.47000122070312,492662.0
2015-07-14,82.06999969482422,79.5,80.29000091552734,81.55000305175781,478422.0
2015-07-15,82.8499984741211,81.3499984741211,81.36000061035156,81.87999725341797,503789.0
2015-07-16,84.61000061035156,82.02999877929688,82.80000305175781,83.93000030517578,782004.0
2015-07-17,84.77999877929688,83.80000305175781,84.29000091552734,84.69999694824219,464702.0
2015-07-20,86.1698989868164,83.4800033569336,85.0,84.05999755859375,516171.0
2015-07-21,84.68000030517578,83.06999969482422,84.2699966430664,83.58000183105469,349962.0
2015-07-22,85.80000305175781,82.68000030517578,83.02999877929688,85.19999694824219,573763.0
2015-07-23,88.25,83.76000213623047,85.19999694824219,84.19000244140625,816540.0
2015-07-24,86.69499969482422,84.5,84.9000015258789,84.72000122070312,448434.0
2015-07-27,85.25,82.2699966430664,85.25,82.73999786376953,349714.0
2015-07-28,83.88999938964844,80.41000366210938,82.95999908447266,80.75,646418.0
2015-07-29,81.91999816894531,79.10199737548828,81.01000213623047,80.41000366210938,734148.0
2015-07-30,85.05000305175781,79.88999938964844,80.54000091552734,84.97000122070312,545210.0
2015-07-31,85.83000183105469,83.6500015258789,85.80999755859375,84.47000122070312,590952.0
2015-08-03,84.70999908447266,83.20999908447266,84.29000091552734,84.62999725341797,399289.0
2015-08-04,84.52999877929688,82.28500366210938,84.13999938964844,82.94000244140625,444014.0
2015-08-05,85.5999984741211,83.20999908447266,83.20999908447266,84.58999633789062,446305.0
2015-08-06,84.87850189208984,81.23999786376953,84.05999755859375,81.58000183105469,1202301.0
2015-08-07,87.5999984741211,81.68000030517578,82.66000366210938,84.08000183105469,2246162.0
2015-08-10,85.5,81.69999694824219,84.5,83.5199966430664,792407.0
2015-08-11,83.61000061035156,78.41000366210938,82.79000091552734,79.5199966430664,793041.0
2015-08-12,80.93000030517578,78.01300048828125,79.12000274658203,80.3499984741211,597997.0
2015-08-13,81.97000122070312,80.36000061035156,80.44999694824219,81.38999938964844,327254.0
2015-08-14,81.98999786376953,79.91000366210938,81.22000122070312,80.80000305175781,345253.0
2015-08-17,82.56999969482422,79.44000244140625,79.77999877929688,81.9800033569336,334135.0
2015-08-18,81.98999786376953,79.83999633789062,81.98999786376953,79.87999725341797,400448.0
2015-08-19,80.58000183105469,77.69000244140625,78.31999969482422,79.54000091552734,395545.0
2015-08-20,79.5199966430664,73.98999786376953,79.26000213623047,74.08999633789062,669371.0
2015-08-21,76.30000305175781,71.25,72.83999633789062,73.97000122070312,853837.0
2015-08-24,75.36000061035156,63.36000061035156,70.01000213623047,71.62000274658203,1249877.0
2015-08-25,74.94000244140625,72.01000213623047,73.19000244140625,72.05000305175781,407118.0
2015-08-26,74.83999633789062,72.5,73.66999816894531,74.66999816894531,548484.0
2015-08-27,76.58000183105469,74.29000091552734,75.0999984741211,75.23999786376953,419890.0
2015-08-28,76.9000015258789,74.71600341796875,75.98999786376953,76.37000274658203,295267.0
2015-08-31,76.2699966430664,74.22000122070312,75.91999816894531,74.79000091552734,308178.0
2015-09-01,74.5199966430664,71.72000122070312,73.30000305175781,71.91000366210938,629362.0
2015-09-02,73.68939971923828,70.5,73.01000213623047,73.19999694824219,704704.0
2015-09-03,74.86000061035156,73.04000091552734,73.75,73.95999908447266,589190.0
2015-09-04,75.36000061035156,73.12999725341797,73.12999725341797,74.87000274658203,579441.0
2015-09-08,78.7699966430664,75.4000015258789,75.66999816894531,78.26000213623047,803349.0
2015-09-09,78.5,73.79000091552734,78.5,74.02999877929688,796845.0
2015-09-10,74.38999938964844,69.62999725341797,73.7300033569336,69.87999725341797,1170872.0
2015-09-11,69.20999908447266,61.060001373291016,69.16999816894531,64.45999908447266,3455189.0
2015-09-14,66.4800033569336,62.685001373291016,65.45999908447266,63.189998626708984,1506740.0
2015-09-15,65.26000213623047,62.040000915527344,64.0199966430664,63.5,981157.0
2015-09-16,64.38999938964844,62.1870002746582,64.0,63.5099983215332,1066864.0
2015-09-17,66.0,63.599998474121094,63.7599983215332,64.7300033569336,1119055.0
2015-09-18,67.93000030517578,64.302001953125,64.30999755859375,66.87999725341797,2298742.0
2015-09-21,67.8499984741211,65.11000061035156,67.72000122070312,66.66999816894531,1139359.0
2015-09-22,66.98999786376953,65.08999633789062,65.61000061035156,66.36000061035156,0.0
2015-09-23,66.44000244140625,64.98999786376953,66.27999877929688,65.5199966430664,845019.0
2015-09-24,65.9198989868164,63.599998474121094,65.54000091552734,65.0,1051810.0
2015-09-25,65.83000183105469,63.119998931884766,65.29000091552734,63.5,719721.0
2015-09-28,64.8499984741211,61.33000183105469,63.5,62.2400016784668,1191229.0
2015-09-29,63.279998779296875,60.095001220703125,62.529998779296875,60.869998931884766,515599.0
