date,open,high,low,close,volume
2014-10-28,105.0,109.37,104.74,108.93,421072.0
2014-10-29,109.0,109.99,106.86,107.1,250931.0
2014-10-30,106.65,111.23,106.12,110.42,194761.0
2014-10-31,112.61,113.03,110.75,111.92,215509.0
2014-11-03,111.42,113.64,108.325,109.06,231612.0
2014-11-04,108.75,110.58,108.615,109.3,150774.0
2014-11-05,109.79,109.88,108.0,108.84,151400.0
2014-11-06,108.19,110.76,108.19,110.55,155404.0
2014-11-07,110.17,111.24,109.17,110.25,191222.0
2014-11-10,110.45,111.67,107.89,110.04,155177.0
2014-11-11,109.72,110.59,108.33,110.27,132406.0
2014-11-12,109.79,111.42,108.76,111.11,148304.0
2014-11-13,111.08,111.2,108.85,109.55,127719.0
2014-11-14,109.69,110.73,108.8,110.46,166339.0
2014-11-17,110.06,110.64,108.03,108.05,195955.0
2014-11-18,108.35,109.7,107.67,107.89,123750.0
2014-11-19,107.92,108.3,104.76,106.99,150419.0
2014-11-20,106.95,108.04,106.5,107.55,106790.0
2014-11-21,109.21,109.6,107.49,107.6,137726.0
2014-11-24,107.61,109.62,106.7003,109.49,143275.0
2014-11-25,109.45,110.42,108.1905,109.0,137406.0
2014-11-26,108.78,109.94,107.45,108.91,159281.0
2014-11-28,109.23,110.37,108.18,108.58,90109.0
2014-12-01,108.3,108.3,104.8,107.44,246387.0
2014-12-02,109.48,111.94,109.01,111.63,325187.0
2014-12-03,111.75,111.87,109.24,110.65,203233.0
2014-12-04,110.87,111.07,109.16,110.77,4741411.0
2014-12-05,110.77,113.58,110.215,113.47,287049.0
2014-12-08,113.19,114.95,109.49,110.43,295050.0
2014-12-09,108.96,113.98,108.09,113.87,212512.0
2014-12-10,113.66,113.98,112.405,112.58,307141.0
2014-12-11,113.2,114.95,111.71,112.22,187623.0
2014-12-12,110.7,114.55,110.08,113.05,275869.0
2014-12-15,113.54,113.54,108.72,108.81,303740.0
2014-12-16,108.04,110.73,107.4,107.48,259165.0
2014-12-17,107.94,110.91,106.55,110.71,212760.0
2014-12-18,112.14,112.53,110.7,111.85,194641.0
2014-12-19,111.64,113.5499,110.1,110.17,388341.0
2014-12-22,110.0,112.64,110.0,112.26,172253.0
2014-12-23,112.64,114.47,111.29,111.44,143527.0
2014-12-24,111.47,113.595,111.47,112.27,71493.0
2014-12-26,112.76,115.37,112.76,114.09,128788.0
2014-12-29,114.3,115.25,112.64,113.55,123615.0
2014-12-30,113.02,114.17,109.985,111.29,184204.0
2014-12-31,111.81,112.66,109.37,109.44,135716.0
2015-01-02,110.04,111.08,106.77,107.85,216308.0
2015-01-05,106.75,108.5,105.28,105.97,270343.0
2015-01-06,106.46,107.43,103.53,104.91,239623.0
2015-01-07,105.53,106.15,103.37,106.03,220304.0
2015-01-08,107.31,110.38,106.55,109.2,264655.0
2015-01-09,109.06,109.91,106.59,107.49,153751.0
2015-01-12,107.29,109.21,106.5501,107.69,166389.0
2015-01-13,108.91,112.49,107.47,108.75,182700.0
2015-01-14,107.37,109.72,107.1301,108.69,109408.0
2015-01-15,109.28,109.28,104.07,104.17,227605.0
2015-01-16,103.52,108.76,103.52,108.44,133683.0
2015-01-20,108.6,110.23,106.728,108.54,173757.0
2015-01-21,108.13,109.58,106.17,106.9,145340.0
2015-01-22,107.78,109.63,104.94,109.51,136754.0
2015-01-23,109.51,112.29,109.1,111.17,131904.0
2015-01-26,111.16,111.745,108.72,111.19,167491.0
2015-01-27,109.7,111.0,107.69,110.1,121389.0
2015-01-28,110.69,111.05,108.09,108.82,135719.0
2015-01-29,108.79,110.68,106.91799999999999,110.5,112740.0
2015-01-30,109.39,109.7,105.82,106.08,162713.0
2015-02-02,106.26,108.97,103.18,108.46,269464.0
2015-02-03,108.59,110.36,107.37,109.92,245161.0
2015-02-04,109.07,110.62,108.76,110.03,175137.0
2015-02-05,110.75,115.9899,110.1,114.03,340352.0
2015-02-06,114.37,116.48,113.48,114.9,186511.0
2015-02-09,113.39,114.89,111.07,114.29,250640.0
2015-02-10,115.0,115.0,109.82,114.57,268965.0
2015-02-11,114.2,114.44,112.11,112.61,133959.0
2015-02-12,113.79,115.07,113.27,114.92,173114.0
2015-02-13,115.03,116.5,113.46,116.28,155263.0
2015-02-17,115.95,116.569,114.64,115.34,125160.0
2015-02-18,114.81,116.56,114.42,115.76,161845.0
2015-02-19,115.02,117.53,114.52,116.43,129306.0
2015-02-20,116.64,118.54,115.51,118.07,150647.0
2015-02-23,117.54,117.73,115.58,117.66,202369.0
2015-02-24,117.86,118.3,117.1201,118.14,156625.0
2015-02-25,118.26,119.95,117.166,119.4,142288.0
2015-02-26,119.0,120.09,118.65,119.97,112245.0
2015-02-27,119.29,120.53,118.7,119.37,226315.0
2015-03-02,119.73,121.0,118.7608,120.75,186257.0
2015-03-03,120.12,120.27,117.18,119.29,183323.0
2015-03-04,118.61,118.61,116.3,116.41,179469.0
2015-03-05,116.69,116.78,115.46,116.38,156271.0
2015-03-06,115.33,116.635,113.83,114.31,165063.0
2015-03-09,114.11,115.57,113.59,114.84,163826.0
2015-03-10,113.91,115.8,113.48,114.79,139575.0
2015-03-11,115.13,116.83,114.78,116.71,185641.0
2015-03-12,117.17,119.2,116.89,119.02,193480.0
2015-03-13,119.03,120.0,118.19,119.51,175734.0
2015-03-16,119.85,121.9,119.46,121.65,124365.0
2015-03-17,120.85,122.48,120.85,122.12,153534.0
2015-03-18,122.0,123.525,120.99,122.49,185261.0
2015-03-19,122.29,124.16,121.96,123.47,122772.0
